init,city_id,city_name,market,stadium_area,city_lat,city_lon,grid_i,grid_j,grid_lat,grid_lon,record,lead_hour,valid_time,product_id,product_label,units,nearest_value,box_min,box_mean,box_median,box_max,box_p90,n_finite_5x5,is_sample_data
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,27,174,2026-08-24 06:00 UTC,prob_gt_1inch_percent,Probability > 1 inch,%,0.35629868507385254,0.0019073486328125,0.6993000507354736,0.5602896213531494,2.039456367492676,1.6698932647705083,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,28,180,2026-08-24 12:00 UTC,prob_gt_1inch_percent,Probability > 1 inch,%,0.6019353866577148,0.0036954879760742188,0.7840888500213623,0.6019353866577148,2.1431684494018555,1.7142331600189211,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,29,186,2026-08-24 18:00 UTC,prob_gt_1inch_percent,Probability > 1 inch,%,0.4676699638366699,0.01246333122253418,0.42339372634887695,0.32468438148498535,1.2686729431152344,1.0124230384826662,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,30,192,2026-08-25 00:00 UTC,prob_gt_1inch_percent,Probability > 1 inch,%,0.3375113010406494,0.07061958312988281,0.4301156997680664,0.3642261028289795,1.058804988861084,0.8274507522583011,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,0,12,2026-08-17 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,1,18,2026-08-17 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,2,24,2026-08-18 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,3,30,2026-08-18 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.10911822319030762,2.9802322387695312e-05,0.11306214332580566,0.08913874626159668,0.3118932247161865,0.28426051139831543,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,4,36,2026-08-18 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.2356112003326416,0.0038802623748779297,0.22052001953125,0.19870400428771973,0.49178600311279297,0.4712581634521485,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,5,42,2026-08-18 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,6,48,2026-08-19 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,7,54,2026-08-19 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,8,60,2026-08-19 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,9,66,2026-08-19 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,10,72,2026-08-20 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,11,78,2026-08-20 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0,0.0,4.76837158203125e-07,0.0,1.1920928955078125e-05,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,12,84,2026-08-20 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.0004172325134277344,0.0,0.041166067123413086,0.0003218650817871094,0.3065049648284912,0.159965753555298,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,13,90,2026-08-20 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.010001659393310547,0.0,0.05945277214050293,0.0011086463928222656,0.3241419792175293,0.21860599517822266,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,14,96,2026-08-21 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.4567086696624756,0.01055598258972168,0.45221662521362305,0.44180750846862793,1.0383784770965576,0.9621214866638184,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,15,102,2026-08-21 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.7064929008483887,1.1062562465667725,1.6420979499816895,1.6471445560455322,2.0747721195220947,1.953517198562622,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,16,108,2026-08-21 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,2.2079110145568848,1.4571309089660645,2.119873285293579,2.1131813526153564,2.729511260986328,2.607359886169434,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,17,114,2026-08-21 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.9040474891662598,0.5646228790283203,0.9772202968597412,0.9462833404541016,1.44805908203125,1.3912737369537354,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,18,120,2026-08-22 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.0631263256072998,0.49952268600463867,0.9309301376342773,0.9217619895935059,1.3761162757873535,1.1827337741851807,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,19,126,2026-08-22 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.773059368133545,1.45682692527771,1.7731096744537354,1.862013339996338,2.058345079421997,2.028069496154785,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,20,132,2026-08-22 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.6898572444915771,1.439046859741211,1.7253749370574951,1.7305612564086914,2.1627962589263916,1.9353723526000977,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,21,138,2026-08-22 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.014930009841919,0.7018744945526123,0.9450080394744873,0.9693026542663574,1.2098252773284912,1.0812568664550781,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,22,144,2026-08-23 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.6134748458862305,0.44846534729003906,0.5989136695861816,0.6134748458862305,0.8153080940246582,0.6964361667633057,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,23,150,2026-08-23 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.6498515605926514,0.5083084106445312,0.6885881423950195,0.65116286277771,0.9414374828338623,0.9054505825042725,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,24,156,2026-08-23 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.7276058197021484,0.36786794662475586,0.7088608741760254,0.7276058197021484,1.159203052520752,1.041632890701294,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,25,162,2026-08-23 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.11208653450012207,0.027936697006225586,0.15289568901062012,0.11571049690246582,0.3588259220123291,0.29302358627319336,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,26,168,2026-08-24 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.04361271858215332,0.0014901161193847656,0.06999731063842773,0.04361271858215332,0.2178668975830078,0.1869618892669678,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,27,174,2026-08-24 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.03554821014404297,0.0,0.16440653800964355,0.07787942886352539,0.6713211536407471,0.4878795146942141,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,28,180,2026-08-24 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.08807182312011719,5.9604644775390625e-06,0.19304203987121582,0.08807182312011719,0.7268309593200684,0.5072832107543946,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,29,186,2026-08-24 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.05702972412109375,8.344650268554688e-05,0.07143878936767578,0.030219554901123047,0.3095090389251709,0.212852954864502,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,30,192,2026-08-25 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.03234148025512695,0.001984834671020508,0.06255626678466797,0.03694295883178711,0.22913217544555664,0.15299558639526378,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,0,12,2026-08-17 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,1,18,2026-08-17 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,2,24,2026-08-18 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,3,30,2026-08-18 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.01531839370727539,0.0,0.016330242156982422,0.011801719665527344,0.04857182502746582,0.045553445816040046,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,4,36,2026-08-18 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.04386305809020996,0.00010132789611816406,0.038149118423461914,0.03505349159240723,0.09288191795349121,0.08904695510864258,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,5,42,2026-08-18 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,6,48,2026-08-19 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,7,54,2026-08-19 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,8,60,2026-08-19 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,9,66,2026-08-19 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,10,72,2026-08-20 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,11,78,2026-08-20 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,12,84,2026-08-20 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,5.9604644775390625e-06,0.0,0.0075321197509765625,0.0,0.07240772247314453,0.02854108810424808,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,13,90,2026-08-20 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0005364418029785156,0.0,0.011266469955444336,2.384185791015625e-05,0.0788569450378418,0.04266858100891113,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,14,96,2026-08-21 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.13647675514221191,0.0005125999450683594,0.13132190704345703,0.12151598930358887,0.30760765075683594,0.28289794921875,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,15,102,2026-08-21 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.5938529968261719,0.35523176193237305,0.5300376415252686,0.5337953567504883,0.6254971027374268,0.6032085418701172,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,16,108,2026-08-21 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.8157253265380859,0.5053997039794922,0.7302274703979492,0.7414758205413818,0.9345293045043945,0.8507943153381348,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,17,114,2026-08-21 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.31984448432922363,0.16645193099975586,0.32225728034973145,0.31984448432922363,0.49763917922973633,0.4498469829559326,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,18,120,2026-08-22 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.3786146640777588,0.15879273414611816,0.30042052268981934,0.3035128116607666,0.4117429256439209,0.3834855556488037,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,19,126,2026-08-22 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.6550490856170654,0.49715638160705566,0.6095337867736816,0.62408447265625,0.7000565528869629,0.6741249561309814,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,20,132,2026-08-22 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.6612300872802734,0.5271434783935547,0.6337893009185791,0.6353199481964111,0.7938981056213379,0.7219052314758301,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,21,138,2026-08-22 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.379413366317749,0.23119449615478516,0.3276660442352295,0.3373384475708008,0.423586368560791,0.38031816482543945,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,22,144,2026-08-23 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.2064526081085205,0.12934207916259766,0.18509650230407715,0.18802285194396973,0.266188383102417,0.2163410186767578,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,23,150,2026-08-23 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.22376179695129395,0.15036463737487793,0.22206640243530273,0.22376179695129395,0.32207369804382324,0.2974259853363037,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,24,156,2026-08-23 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.2619147300720215,0.0898599624633789,0.23786258697509766,0.2619147300720215,0.42970776557922363,0.37747740745544434,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,25,162,2026-08-23 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.018393993377685547,0.002181529998779297,0.029797077178955078,0.018411874771118164,0.08843541145324707,0.07332921028137208,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,26,168,2026-08-24 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.004678964614868164,1.7881393432617188e-05,0.011391162872314453,0.004088878631591797,0.049376487731933594,0.03536105155944824,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,27,174,2026-08-24 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0034689903259277344,0.0,0.041388750076293945,0.008106231689453125,0.21726489067077637,0.13537406921386724,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,28,180,2026-08-24 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.012981891632080078,0.0,0.04958701133728027,0.012981891632080078,0.24323463439941406,0.1489925384521485,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,29,186,2026-08-24 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0069081783294677734,0.0,0.012027263641357422,0.0026941299438476562,0.06783008575439453,0.04054546356201173,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,30,192,2026-08-25 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0030219554901123047,4.172325134277344e-05,0.008882761001586914,0.003522634506225586,0.04610419273376465,0.025066137313842794,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,0,12,2026-08-17 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,1,18,2026-08-17 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,2,24,2026-08-18 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,3,30,2026-08-18 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0057697296142578125,0.0,0.006199836730957031,0.004106760025024414,0.01901388168334961,0.017660856246948246,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,4,36,2026-08-18 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.019091367721557617,1.1920928955078125e-05,0.015917301177978516,0.014233589172363281,0.03992319107055664,0.037860870361328125,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,5,42,2026-08-18 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,6,48,2026-08-19 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,7,54,2026-08-19 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,8,60,2026-08-19 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,9,66,2026-08-19 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,10,72,2026-08-20 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,11,78,2026-08-20 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,12,84,2026-08-20 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0032837390899658203,0.0,0.03426074981689453,0.012090206146240252,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,13,90,2026-08-20 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0001251697540283203,0.0,0.005005598068237305,5.9604644775390625e-06,0.03791451454162598,0.0188446044921875,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,14,96,2026-08-21 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.07572770118713379,0.00010132789611816406,0.0707707405090332,0.06360411643981934,0.16588568687438965,0.15265464782714844,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,15,102,2026-08-21 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.3550291061401367,0.20229816436767578,0.3009154796600342,0.3116428852081299,0.3550291061401367,0.3415381908416748,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,16,108,2026-08-21 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.5024552345275879,0.28885602951049805,0.4291951656341553,0.43435096740722656,0.538945198059082,0.5048036575317383,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,17,114,2026-08-21 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.1932680606842041,0.0870823860168457,0.1859145164489746,0.1853346824645996,0.29256343841552734,0.2610135078430176,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,18,120,2026-08-22 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.2294600009918213,0.0885009765625,0.17135000228881836,0.17455816268920898,0.23227930068969727,0.22264838218688965,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,19,126,2026-08-22 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.4038810729980469,0.2930581569671631,0.35760045051574707,0.3643810749053955,0.4047811031341553,0.3932762145996094,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,20,132,2026-08-22 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.4200398921966553,0.31675100326538086,0.3847534656524658,0.37909746170043945,0.46764612197875977,0.44432640075683594,25,False
