init,city_id,city_name,market,stadium_area,city_lat,city_lon,grid_i,grid_j,grid_lat,grid_lon,record,lead_hour,valid_time,product_id,product_label,units,nearest_value,box_min,box_mean,box_median,box_max,box_p90,n_finite_5x5,is_sample_data
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,26,168,2026-07-27 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.0433316230773926,0.7516920566558838,1.1143573692866735,1.1637389659881592,1.430952548980713,1.2816381454467773,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,27,174,2026-07-27 06:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.301741600036621,0.8760273456573486,1.3033040932246618,1.3903647661209106,1.5601277351379395,1.4905178546905518,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,28,180,2026-07-27 12:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,1.0078370571136475,0.7597804069519043,0.8946985006332397,0.9016692638397217,1.0301947593688965,1.0118836164474487,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,29,186,2026-07-27 18:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.8716762065887451,0.20330548286437988,0.6467631884983608,0.697752833366394,0.9409427642822266,0.8732575178146362,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,30,192,2026-07-28 00:00 UTC,prob_gt_2inch_percent,Probability > 2 inch,%,0.9974837303161621,0.7382571697235107,0.9877494403294155,1.0026484727859497,1.31034255027771,1.1842596530914307,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,0,12,2026-07-20 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.00470280647277832,0.0,0.02021150929587228,0.0061959028244018555,0.08159279823303223,0.06412088871002201,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,1,18,2026-07-20 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.013107061386108398,0.0016331672668457031,0.012565936361040388,0.008407235145568848,0.04050731658935547,0.030099749565124526,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,2,24,2026-07-21 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.01761317253112793,0.0018954277038574219,0.026562809944152832,0.017508864402770996,0.07867813110351562,0.07009983062744143,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,3,30,2026-07-21 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.006568431854248047,0.0,0.017583795956202915,0.0023990869522094727,0.0811457633972168,0.05856931209564213,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,4,36,2026-07-21 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,1.7881393432617188e-05,0.0,0.0013547284262520926,0.0,0.016629695892333984,0.0014686584472656267,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,5,42,2026-07-21 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,6,48,2026-07-22 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,7,54,2026-07-22 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0002184084483555385,0.0,0.0027179718017578125,0.00017821788787841802,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,8,60,2026-07-22 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.02079010009765625,0.0,0.006249972752162388,0.00025331974029541016,0.02574324607849121,0.01995503902435303,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,9,66,2026-07-22 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.034177303314208984,0.0005602836608886719,0.031082545007978166,0.02944469451904297,0.0713348388671875,0.05458056926727296,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,10,72,2026-07-23 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,8.940696716308594e-05,8.940696716308594e-05,0.014860715184892927,0.0036984682083129883,0.06003975868225098,0.041476488113403334,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,11,78,2026-07-23 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.0029240335736955914,0.00010132789611816406,0.01607537269592285,0.009973645210266115,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,12,84,2026-07-23 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,4.2574746268136163e-07,0.0,5.9604644775390625e-06,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,13,90,2026-07-23 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0008463859558105469,0.0,0.0005594321659633092,0.00011622905731201172,0.003260374069213867,0.0018060207366943375,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,14,96,2026-07-24 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,7.748603820800781e-05,1.1920928955078125e-05,0.0005560261862618583,0.0001519918441772461,0.0025510787963867188,0.001690387725830079,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,15,102,2026-07-24 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0,0.0,0.000230755124773298,0.0,0.0019371509552001953,0.0006884336471557625,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,16,108,2026-07-24 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.0076770782470703125,0.0,0.0145460878099714,0.0030249357223510742,0.05869269371032715,0.043523907661437995,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,17,114,2026-07-24 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.026333332061767578,0.02224445343017578,0.043189099856785367,0.03987550735473633,0.07909536361694336,0.06660103797912599,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,18,120,2026-07-25 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.014120340347290039,0.007647275924682617,0.05196332931518555,0.04711747169494629,0.11613965034484863,0.1050364971160889,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,19,126,2026-07-25 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.03840923309326172,0.009053945541381836,0.0633674008505685,0.049626827239990234,0.14460086822509766,0.11599898338317872,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,20,132,2026-07-25 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.12526512145996094,0.057256221771240234,0.10770985058375768,0.11174976825714111,0.17409920692443848,0.1387697458267212,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,21,138,2026-07-25 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.09288191795349121,0.041228532791137695,0.08902975491115026,0.0883340835571289,0.15434026718139648,0.13757705688476565,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,22,144,2026-07-26 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.050258636474609375,0.02657175064086914,0.12822747230529785,0.10959506034851074,0.3130674362182617,0.24910748004913333,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,23,150,2026-07-26 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.07117390632629395,0.02675652503967285,0.15675468104226248,0.1337289810180664,0.35684704780578613,0.2958452701568604,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,24,156,2026-07-26 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.06575584411621094,0.046247243881225586,0.08371642657688685,0.06826221942901611,0.147247314453125,0.1341569423675537,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,25,162,2026-07-26 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.04239082336425781,0.021821260452270508,0.06653879370008196,0.06319582462310791,0.1109004020690918,0.10129570960998538,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,26,168,2026-07-27 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.11550188064575195,0.0827789306640625,0.18595797674996511,0.19864439964294434,0.2991199493408203,0.26984095573425293,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,27,174,2026-07-27 06:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.15025734901428223,0.1041412353515625,0.22462776729038783,0.2378612756729126,0.33797621726989746,0.33028900623321533,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,28,180,2026-07-27 12:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.12935400009155273,0.0925600528717041,0.14786762850625174,0.13727545738220215,0.19577741622924805,0.1900845766067505,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,29,186,2026-07-27 18:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.09805560111999512,0.016510486602783203,0.08240342140197754,0.09198784828186035,0.1383960247039795,0.1167362928390503,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,30,192,2026-07-28 00:00 UTC,prob_gt_2yr12h_ari_percent,Probability > 2-year 12-h ARI,%,0.11406540870666504,0.08286833763122559,0.1657932996749878,0.1604139804840088,0.2643764019012451,0.23762881755828857,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,0,12,2026-07-20 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0007987022399902344,0.0,0.006017514637538365,0.001373887062072754,0.02620220184326172,0.020457506179809584,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,1,18,2026-07-20 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.002771615982055664,0.00029206275939941406,0.0032182250704084125,0.0021666288375854492,0.010961294174194336,0.008447170257568365,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,2,24,2026-07-21 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0038862228393554688,0.0003635883331298828,0.007963180541992188,0.004282593727111816,0.026732683181762695,0.021576285362243656,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,3,30,2026-07-21 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0012934207916259766,0.0,0.005535142762320382,0.00048279762268066406,0.025355815887451172,0.020557045936584487,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,4,36,2026-07-21 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.00032143933432442803,0.0,0.004178285598754883,0.00020861625671386746,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,5,42,2026-07-21 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,6,48,2026-07-22 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,7,54,2026-07-22 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,3.8317271641322547e-05,0.0,0.0005006790161132812,2.0265579223632826e-05,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,8,60,2026-07-22 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.005471706390380859,0.0,0.0016067709241594588,3.5762786865234375e-05,0.007152557373046875,0.00522136688232422,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,9,66,2026-07-22 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.009846687316894531,8.940696716308594e-05,0.010028907230922155,0.00896155834197998,0.023889541625976562,0.019016861915588386,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,10,72,2026-07-23 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,5.9604644775390625e-06,5.9604644775390625e-06,0.004803282873971122,0.0008523464202880859,0.021070241928100586,0.013978481292724615,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,11,78,2026-07-23 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0007497412817818778,1.1920928955078125e-05,0.004416704177856445,0.0025498867034912114,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,12,84,2026-07-23 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,0.0,0.0,0.0,0.0,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,13,90,2026-07-23 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.00010132789611816406,0.0,8.770397731236049e-05,1.1920928955078125e-05,0.0005543231964111328,0.00029742717742919954,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,14,96,2026-07-24 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,5.9604644775390625e-06,0.0,8.98327146257673e-05,1.7881393432617188e-05,0.00040531158447265625,0.00033676624298095725,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,15,102,2026-07-24 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0,0.0,3.491129193987165e-05,0.0,0.00029206275939941406,0.00011563301086425795,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,16,108,2026-07-24 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0015854835510253906,0.0,0.004836065428597587,0.0004976987838745117,0.02117753028869629,0.015823841094970707,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,17,114,2026-07-24 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.007331371307373047,0.006163120269775391,0.015482732227870397,0.014856457710266113,0.029987096786499023,0.0275111198425293,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,18,120,2026-07-25 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0033855438232421875,0.0016033649444580078,0.020112310137067522,0.018578767776489258,0.04763603210449219,0.043353438377380385,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,19,126,2026-07-25 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.01169443130493164,0.0021517276763916016,0.024913890021187917,0.019660592079162598,0.061327219009399414,0.04887282848358155,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,20,132,2026-07-25 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.04865527153015137,0.023055076599121094,0.045296975544520786,0.044345855712890625,0.07462501525878906,0.06335198879241943,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,21,138,2026-07-25 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0347137451171875,0.01583099365234375,0.036413754735674174,0.033858418464660645,0.06450414657592773,0.06174802780151368,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,22,144,2026-07-26 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.016301870346069336,0.007498264312744141,0.056493708065577915,0.05059242248535156,0.14241933822631836,0.1141101121902466,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,23,150,2026-07-26 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0250399112701416,0.008118152618408203,0.07082479340689522,0.06395280361175537,0.16519427299499512,0.13900041580200198,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,24,156,2026-07-26 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.022709369659423828,0.016009807586669922,0.03407597541809082,0.026333332061767578,0.06165504455566406,0.05860090255737305,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,25,162,2026-07-26 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.013214349746704102,0.007408857345581055,0.02582030636923654,0.02366006374359131,0.0466465950012207,0.04059195518493653,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,26,168,2026-07-27 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.04335641860961914,0.0310361385345459,0.08501410484313965,0.08841454982757568,0.13929009437561035,0.12968719005584717,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,27,174,2026-07-27 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0574648380279541,0.04191398620605469,0.10407481874738421,0.10835230350494385,0.16096234321594238,0.1595097780227661,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,28,180,2026-07-27 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.052171945571899414,0.04086494445800781,0.06722850458962577,0.062468647956848145,0.0939786434173584,0.08927285671234131,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,29,186,2026-07-27 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.03713369369506836,0.004559755325317383,0.03345608711242676,0.03796219825744629,0.05715489387512207,0.04707694053649902,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,30,192,2026-07-28 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.04350543022155762,0.03222227096557617,0.07603423936026436,0.07714033126831055,0.12671947479248047,0.11648118495941162,14,False
